functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,CPULinearQuad,8,0,8.62639e+06,115.923,8, 0.318407,,0.318407,0.145011,0.261668,
NonsmoothRungeAbs,CPULinearQuad,12,0,2.61322e+07,38.2669,8, 0.268269,,0.268269,0.121193,0.141007,
NonsmoothRungeAbs,CPULinearQuad,16,0,6.66957e+07,14.9935,8, 0.190483,,0.190483,0.078776,0.0878852,
NonsmoothRungeAbs,CPULinearQuad,20,0,1.4136e+08,7.07413,8, 0.108484,,0.108484,0.0546758,0.073162,
NonsmoothRungeAbs,CPULinearQuad,24,0,2.23486e+08,4.47455,8, 0.0661561,,0.0661561,0.0524749,0.0508049,
NonsmoothRungeAbs,CPULinearQuad,28,0,3.76855e+08,2.65354,8, 0.0457683,,0.0293404,0.0457683,0.0406486,
NonsmoothRungeAbs,CPULinearQuad,32,0,5.38059e+08,1.85853,8, 0.0411056,,0.0156181,0.0411056,0.0275718,
NonsmoothRungeAbs,CPULinearQuad,36,0,8.09631e+08,1.23513,8, 0.047668,,0.047668,0.0333874,0.0284099,
NonsmoothRungeAbs,CPULinearQuad,40,0,1.14647e+09,0.872239,8, 0.0498659,,0.0498659,0.0235704,0.0200333,
NonsmoothRungeAbs,CPULinearQuad,44,0,1.48645e+09,0.672742,8, 0.0444483,,0.0444483,0.0127474,0.0188497,
NonsmoothRungeAbs,CPULinearQuad,48,0,1.72785e+09,0.578755,8, 0.0331014,,0.0331014,0.0135955,0.0144423,
NonsmoothRungeAbs,CPULinearQuad,52,0,2.42005e+09,0.413214,8, 0.0225417,,0.0212557,0.0225417,0.0168632,
NonsmoothRungeAbs,CPULinearQuad,56,0,3.07473e+09,0.325232,8, 0.0163614,,0.0134315,0.0163614,0.0140802,
NonsmoothRungeAbs,CPULinearQuad,60,0,3.55371e+09,0.281396,8, 0.0128079,,0.00956713,0.0107348,0.0128079,
NonsmoothRungeAbs,CPULinearQuad,64,0,4.42565e+09,0.225955,8, 0.0111599,,0.00930281,0.00817829,0.0111599,
NonsmoothRungeAbs,CPULinearQuad,68,0,5.65432e+09,0.176856,8, 0.0147578,,0.0147578,0.0074731,0.0128913,
NonsmoothRungeAbs,CPULinearQuad,72,0,5.92218e+09,0.168857,8, 0.0188945,,0.0188945,0.00719961,0.00939476,
NonsmoothRungeAbs,CPULinearQuad,76,0,7.29213e+09,0.137134,8, 0.0168754,,0.0168754,0.00676764,0.00958869,
NonsmoothRungeAbs,CPULinearQuad,80,0,8.84848e+09,0.113014,8, 0.0130474,,0.0130474,0.00755395,0.0106917,
NonsmoothRungeAbs,CPULinearQuad,84,0,1.0261e+10,0.0974565,8, 0.0107777,,0.0107777,0.00849365,0.0105228,
NonsmoothRungeAbs,CPULinearQuad,88,0,1.15772e+10,0.0863765,8, 0.00917208,,0.00917208,0.00894974,0.00887338,
NonsmoothRungeAbs,CPULinearQuad,92,0,1.28406e+10,0.0778779,8, 0.00844464,,0.0069904,0.00844464,0.00777421,
NonsmoothRungeAbs,CPULinearQuad,96,0,1.4983e+10,0.0667422,8, 0.0087888,,0.00567298,0.00774442,0.0087888,
NonsmoothRungeAbs,CPULinearQuad,100,0,1.72256e+10,0.0580532,8, 0.0110233,,0.00703874,0.00678471,0.0110233,
NonsmoothRungeAbs,CPULinearQuad,104,0,1.94159e+10,0.0515041,8, 0.00959501,,0.00959501,0.00508636,0.00788936,
NonsmoothRungeAbs,CPULinearQuad,108,0,2.06946e+10,0.0483218,8, 0.00951592,,0.00907298,0.00322792,0.00951592,
NonsmoothRungeAbs,CPULinearQuad,112,0,2.42615e+10,0.0412175,8, 0.00909094,,0.00871265,0.00392486,0.00909094,
NonsmoothRungeAbs,CPULinearQuad,116,0,2.63732e+10,0.0379173,8, 0.0089626,,0.0082154,0.0073946,0.0089626,
