function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-DCT-padded,180,0.327,1.19291e+07,83.8289,4, 0.000484515,,0.000376556,0.000190241,0.000484515,
Smooth_poly,CPU-DCT-padded,184,0.17,1.94537e+07,51.4041,4, 0.000408266,,0.000362642,0.0001993,0.000408266,
Smooth_poly,CPU-DCT-padded,188,0.172,2.61331e+07,38.2656,4, 0.000537311,,0.000326683,0.000202938,0.000537311,
Smooth_poly,CPU-DCT-padded,192,0.157,1.32564e+07,75.4355,4, 0.000555426,,0.000276251,0.000207069,0.000555426,
Smooth_poly,CPU-DCT-padded,196,0.095,1.49868e+07,66.7253,4, 0.000424633,,0.000218608,0.00020559,0.000424633,
Smooth_poly,CPU-DCT-padded,200,0.229,1.37029e+07,72.977,4, 0.000354392,,0.000206093,0.000201307,0.000354392,
Smooth_poly,CPU-DCT-padded,204,0.331,2.2844e+07,43.7752,4, 0.000480433,,0.000251655,0.000195431,0.000480433,
Smooth_poly,CPU-DCT-padded,208,0.138,1.72896e+07,57.8382,4, 0.000491379,,0.000281829,0.00018569,0.000491379,
Smooth_poly,CPU-DCT-padded,212,0.227,3.67643e+07,27.2003,4, 0.000382387,,0.000292196,0.000173181,0.000382387,
Smooth_poly,CPU-DCT-padded,216,0.242,1.73046e+07,57.7882,4, 0.000316216,,0.000281865,0.000157716,0.000316216,
Smooth_poly,CPU-DCT-padded,220,0.234,1.90267e+07,52.5578,4, 0.000428402,,0.000255415,0.000143009,0.000428402,
Smooth_poly,CPU-DCT-padded,224,0.137,1.65459e+07,60.438,4, 0.000436732,,0.000216676,0.000123982,0.000436732,
Smooth_poly,CPU-DCT-padded,228,0.358,2.96507e+07,33.726,4, 0.000341015,,0.000172468,0.000108403,0.000341015,
Smooth_poly,CPU-DCT-padded,232,0.235,3.33175e+07,30.0142,4, 0.000285502,,0.000164816,9.37725e-05,0.000285502,
Smooth_poly,CPU-DCT-padded,236,0.285,4.88275e+07,20.4802,4, 0.000385771,,0.000201468,0.000104499,0.000385771,
Smooth_poly,CPU-DCT-padded,240,0.261,2.10821e+07,47.4337,4, 0.000392261,,0.000225995,0.000112686,0.000392261,
Smooth_poly,CPU-DCT-padded,244,0.312,5.81477e+07,17.1976,4, 0.000303422,,0.000234806,0.000120607,0.000303422,
Smooth_poly,CPU-DCT-padded,248,0.266,3.94587e+07,25.343,4, 0.000260795,,0.00022761,0.000127089,0.000260795,
Smooth_poly,CPU-DCT-padded,252,0.282,2.4879e+07,40.1945,4, 0.000346241,,0.000206396,0.000131334,0.000346241,
Smooth_poly,CPU-DCT-padded,256,0.218,2.46858e+07,40.5091,4, 0.000357769,,0.000175893,0.000133987,0.000357769,
Smooth_poly,CPU-DCT-padded,260,0.271,2.47443e+07,40.4133,4, 0.000281913,,0.000140654,0.000135199,0.000281913,
Smooth_poly,CPU-DCT-padded,264,0.324,2.77488e+07,36.0376,4, 0.000232893,,0.00013556,0.000131788,0.000232893,
Smooth_poly,CPU-DCT-padded,268,0.37,7.53687e+07,13.2681,4, 0.000314657,,0.000165764,0.000129211,0.000314657,
Smooth_poly,CPU-DCT-padded,272,0.331,4.0081e+07,24.9495,4, 0.000324344,,0.000186469,0.000123411,0.000324344,
Smooth_poly,CPU-DCT-padded,276,0.429,4.64762e+07,21.5164,4, 0.00025062,,0.000194143,0.000115717,0.00025062,
Smooth_poly,CPU-DCT-padded,280,0.455,2.83003e+07,35.3354,4, 0.000219619,,0.000188727,0.000107795,0.000219619,
Smooth_poly,CPU-DCT-padded,284,0.412,8.27211e+07,12.0888,4, 0.000291695,,0.000171845,9.71066e-05,0.000291695,
Smooth_poly,CPU-DCT-padded,288,0.271,3.2962e+07,30.338,4, 0.000296732,,0.000146525,8.41438e-05,0.000296732,
Smooth_poly,CPU-DCT-padded,292,0.456,8.91677e+07,11.2148,4, 0.000230759,,0.000117376,7.31899e-05,0.000230759,
Smooth_poly,CPU-DCT-padded,296,0.375,6.08367e+07,16.4374,4, 0.000201502,,0.000114301,6.62158e-05,0.000201502,
Smooth_poly,CPU-DCT-padded,300,0.451,3.28903e+07,30.4041,4, 0.00026234,,0.000139591,7.23559e-05,0.00026234,
Smooth_poly,CPU-DCT-padded,304,0.38,5.23159e+07,19.1146,4, 0.000278518,,0.000157617,8.05807e-05,0.000278518,
Smooth_poly,CPU-DCT-padded,308,0.256,3.75287e+07,26.6463,4, 0.000219617,,0.000164297,8.57733e-05,0.000219617,
Smooth_poly,CPU-DCT-padded,312,0.345,4.22765e+07,23.6538,4, 0.000181061,,0.000159442,8.97151e-05,0.000181061,
Smooth_poly,CPU-DCT-padded,316,0.557,1.19756e+08,8.35035,4, 0.000245579,,0.000145417,9.35432e-05,0.000245579,
Smooth_poly,CPU-DCT-padded,320,0.39,4.09596e+07,24.4143,4, 0.000253329,,0.000124429,9.4756e-05,0.000253329,
Smooth_poly,CPU-DCT-padded,324,0.27,4.55049e+07,21.9757,4, 0.000202179,,9.99917e-05,9.80535e-05,0.000202179,
Smooth_poly,CPU-DCT-padded,328,0.452,8.59518e+07,11.6344,4, 0.000171566,,9.77551e-05,9.61583e-05,0.000171566,
Smooth_poly,CPU-DCT-padded,332,0.633,1.37609e+08,7.26696,4, 0.000231532,,0.000120105,9.4339e-05,0.000231532,
Smooth_poly,CPU-DCT-padded,336,0.476,4.71218e+07,21.2216,4, 0.000231241,,0.000134983,8.81229e-05,0.000231241,
Smooth_poly,CPU-DCT-padded,340,0.516,6.80966e+07,14.685,4, 0.000188809,,0.000141303,8.66447e-05,0.000188809,
Smooth_poly,CPU-DCT-padded,344,0.475,8.85787e+07,11.2894,4, 0.000155387,,0.000137264,7.71691e-05,0.000155387,
Smooth_poly,CPU-DCT-padded,348,0.566,8.35668e+07,11.9665,4, 0.000216709,,0.00012558,7.29998e-05,0.000216709,
Smooth_poly,CPU-DCT-padded,352,0.439,4.97097e+07,20.1168,4, 0.000224653,,0.000107658,6.49645e-05,0.000224653,
Smooth_poly,CPU-DCT-padded,356,0.765,1.6812e+08,5.94812,4, 0.00018009,,8.67444e-05,5.76872e-05,0.00018009,
Smooth_poly,CPU-DCT-padded,360,0.435,5.05784e+07,19.7713,4, 0.000144828,,8.5054e-05,4.77189e-05,0.000144828,
Smooth_poly,CPU-DCT-padded,364,0.316,5.4375e+07,18.3908,4, 0.000193362,,0.00010406,5.27599e-05,0.000193362,
Smooth_poly,CPU-DCT-padded,368,0.493,8.13441e+07,12.2935,4, 0.000208183,,0.000117681,5.97718e-05,0.000208183,
Smooth_poly,CPU-DCT-padded,372,0.532,9.72043e+07,10.2876,4, 0.000156258,,0.000122917,6.34862e-05,0.000156258,
Smooth_poly,CPU-DCT-padded,376,0.56,1.11748e+08,8.94875,4, 0.000131652,,0.000119775,6.60635e-05,0.000131652,
Smooth_poly,CPU-DCT-padded,380,0.585,8.5987e+07,11.6297,4, 0.00018193,,0.000109476,7.05359e-05,0.00018193,
Smooth_poly,CPU-DCT-padded,384,0.464,6.05555e+07,16.5138,4, 0.000187452,,9.39923e-05,7.0877e-05,0.000187452,
Smooth_poly,CPU-DCT-padded,388,0.965,2.01231e+08,4.96942,4, 0.000153642,,7.58236e-05,7.40229e-05,0.000153642,
Smooth_poly,CPU-DCT-padded,392,0.322,5.95655e+07,16.7882,4, 0.000131361,,7.48661e-05,7.37196e-05,0.000131361,
Smooth_poly,CPU-DCT-padded,396,0.518,6.80003e+07,14.7058,4, 0.000177667,,9.17407e-05,7.23172e-05,0.000177667,
Smooth_poly,CPU-DCT-padded,400,0.4,6.57421e+07,15.211,4, 0.000179411,,0.000103544,6.77311e-05,0.000179411,
Smooth_poly,CPU-DCT-padded,404,1.192,2.27061e+08,4.40409,4, 0.000147248,,0.000108855,6.78069e-05,0.000147248,
Smooth_poly,CPU-DCT-padded,408,0.812,9.89673e+07,10.1043,4, 0.000119542,,0.000105713,5.91273e-05,0.000119542,
Smooth_poly,CPU-DCT-padded,412,1.159,2.39755e+08,4.17092,4, 0.000167011,,9.67297e-05,5.56402e-05,0.000167011,
Smooth_poly,CPU-DCT-padded,416,0.452,7.65541e+07,13.0627,4, 0.000169723,,8.31462e-05,4.90453e-05,0.000169723,
Smooth_poly,CPU-DCT-padded,420,0.75,7.40762e+07,13.4996,4, 0.000129617,,6.69972e-05,4.22987e-05,0.000129617,
Smooth_poly,CPU-DCT-padded,424,0.775,1.66651e+08,6.00056,4, 0.000119445,,6.67204e-05,3.88496e-05,0.000119445,
Smooth_poly,CPU-DCT-padded,428,1.262,2.70049e+08,3.70303,4, 0.00016207,,8.18297e-05,4.38527e-05,0.00016207,
Smooth_poly,CPU-DCT-padded,432,0.453,7.81543e+07,12.7952,4, 0.000171854,,9.28027e-05,4.95759e-05,0.000171854,
Smooth_poly,CPU-DCT-padded,436,1.394,2.8567e+08,3.50054,4, 0.000132136,,9.69465e-05,5.2608e-05,0.000132136,
Smooth_poly,CPU-DCT-padded,440,0.589,8.27973e+07,12.0777,4, 0.000116151,,9.46202e-05,5.48442e-05,0.000116151,
Smooth_poly,CPU-DCT-padded,444,0.849,1.534e+08,6.5189,4, 0.00015277,,8.65943e-05,5.83312e-05,0.00015277,
Smooth_poly,CPU-DCT-padded,448,0.391,7.64935e+07,13.073,4, 0.000159066,,7.43348e-05,5.88239e-05,0.000159066,
Smooth_poly,CPU-DCT-padded,452,1.56,3.2699e+08,3.0582,4, 0.000117604,,5.99735e-05,5.82933e-05,0.000117604,
Smooth_poly,CPU-DCT-padded,456,0.922,1.25539e+08,7.96566,4, 0.000103267,,5.96294e-05,5.85207e-05,0.000103267,
Smooth_poly,CPU-DCT-padded,460,0.774,1.3242e+08,7.55176,4, 0.00013572,,7.31231e-05,5.57538e-05,0.00013572,
Smooth_poly,CPU-DCT-padded,464,0.787,1.5875e+08,6.29923,4, 0.000154126,,8.30862e-05,5.6853e-05,0.000154126,
Smooth_poly,CPU-DCT-padded,468,0.672,1.0028e+08,9.97212,4, 0.000113148,,8.65195e-05,5.23805e-05,0.000113148,
Smooth_poly,CPU-DCT-padded,472,0.959,2.05399e+08,4.86858,4, 0.000103461,,8.49487e-05,4.98032e-05,0.000103461,
Smooth_poly,CPU-DCT-padded,476,0.682,1.23691e+08,8.08469,4, 0.000136882,,7.77755e-05,4.50654e-05,0.000136882,
Smooth_poly,CPU-DCT-padded,480,0.614,9.5833e+07,10.4348,4, 0.000138432,,6.67352e-05,3.97212e-05,0.000138432,
Smooth_poly,CPU-DCT-padded,484,0.613,1.12761e+08,8.86832,4, 0.000115376,,5.41167e-05,3.57036e-05,0.000115376,
Smooth_poly,CPU-DCT-padded,488,1.084,2.41672e+08,4.13785,4, 9.20296e-05,,5.38549e-05,2.9753e-05,9.20296e-05,
Smooth_poly,CPU-DCT-padded,492,1.055,2.03639e+08,4.91065,4, 0.000128066,,6.6077e-05,3.50214e-05,0.000128066,
Smooth_poly,CPU-DCT-padded,496,0.844,1.67536e+08,5.96886,4, 0.000133879,,7.49331e-05,3.99107e-05,0.000133879,
Smooth_poly,CPU-DCT-padded,500,0.525,1.06978e+08,9.3477,4, 9.84231e-05,,7.82915e-05,3.92285e-05,9.84231e-05,
Smooth_poly,CPU-DCT-padded,504,0.644,9.7961e+07,10.2081,4, 9.40638e-05,,7.69302e-05,4.62024e-05,9.40638e-05,
Smooth_poly,CPU-DCT-padded,508,2.171,4.69046e+08,2.13199,4, 0.000116441,,7.02582e-05,4.4042e-05,0.000116441,
Smooth_poly,CPU-DCT-padded,512,0.739,1.10573e+08,9.04382,4, 0.000116054,,6.05792e-05,4.62782e-05,0.000116054,
Smooth_poly,CPU-DCT-padded,516,1.158,2.25085e+08,4.44277,4, 8.97044e-05,,4.89032e-05,4.68467e-05,8.97044e-05,
