function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,GPU-bicubic-sparse,148,37.834,2.67796e+07,37.3419,8, 0.000399331,,0.000399331,0.000116353,0.000102865,
Smooth_poly,GPU-bicubic-sparse,152,40.058,3.54184e+07,28.2339,8, 0.000484664,,0.000484664,8.39364e-05,0.000264481,
Smooth_poly,GPU-bicubic-sparse,156,43.488,3.32075e+07,30.1137,8, 0.00050322,,0.00050322,5.64365e-05,0.000428987,
Smooth_poly,GPU-bicubic-sparse,160,47.441,3.37363e+07,29.6416,8, 0.000421606,,0.000421606,3.44459e-05,0.00028151,
Smooth_poly,GPU-bicubic-sparse,164,53.482,3.85887e+07,25.9143,8, 0.000234151,,0.000234151,3.27711e-05,8.8352e-05,
Smooth_poly,GPU-bicubic-sparse,168,56.382,4.11418e+07,24.3062,8, 0.000228193,,6.20082e-05,6.89363e-05,0.000228193,
Smooth_poly,GPU-bicubic-sparse,172,61.659,4.77389e+07,20.9473,8, 0.000371255,,0.000116687,0.000108172,0.000371255,
Smooth_poly,GPU-bicubic-sparse,176,65.361,4.45452e+07,22.4491,8, 0.000244424,,0.000207897,0.000143207,0.000244424,
Smooth_poly,GPU-bicubic-sparse,180,71.502,5.01936e+07,19.9228,8, 0.000298366,,0.000298366,0.000166982,7.69587e-05,
Smooth_poly,GPU-bicubic-sparse,184,76.844,5.3352e+07,18.7434,8, 0.000364534,,0.000364534,0.000176384,0.000199505,
Smooth_poly,GPU-bicubic-sparse,188,83.181,6.07366e+07,16.4645,8, 0.000380823,,0.000380823,0.000174702,0.000325394,
Smooth_poly,GPU-bicubic-sparse,192,90.256,5.93368e+07,16.8529,8, 0.000320809,,0.000320809,0.000164873,0.000214816,
Smooth_poly,GPU-bicubic-sparse,196,94.289,7.44999e+07,13.4228,8, 0.000178816,,0.000178816,0.000149391,6.78158e-05,
Smooth_poly,GPU-bicubic-sparse,200,105.654,6.73318e+07,14.8518,8, 0.000176359,,4.85142e-05,0.000130366,0.000176359,
Smooth_poly,GPU-bicubic-sparse,204,113.08,7.06705e+07,14.1502,8, 0.000288233,,9.05177e-05,0.000109574,0.000288233,
Smooth_poly,GPU-bicubic-sparse,208,121.695,7.53623e+07,13.2692,8, 0.000190726,,0.000162087,8.84731e-05,0.000190726,
Smooth_poly,GPU-bicubic-sparse,212,131.269,7.7212e+07,12.9514,8, 0.000233777,,0.000233777,6.8241e-05,6.03474e-05,
Smooth_poly,GPU-bicubic-sparse,216,143.528,8.20341e+07,12.1901,8, 0.000286944,,0.000286944,4.98113e-05,0.000157386,
Smooth_poly,GPU-bicubic-sparse,220,153.638,8.69849e+07,11.4962,8, 0.000301091,,0.000301091,3.38761e-05,0.000257652,
Smooth_poly,GPU-bicubic-sparse,224,158.548,9.33922e+07,10.7075,8, 0.000254612,,0.000254612,2.08913e-05,0.000170829,
Smooth_poly,GPU-bicubic-sparse,228,164.099,9.93722e+07,10.0632,8, 0.000142293,,0.000142293,2.00597e-05,5.41313e-05,
Smooth_poly,GPU-bicubic-sparse,232,172.529,1.04557e+08,9.56419,8, 0.000141536,,3.93073e-05,4.27064e-05,0.000141536,
Smooth_poly,GPU-bicubic-sparse,236,181.139,1.10315e+08,9.06499,8, 0.000232097,,7.28297e-05,6.76166e-05,0.000232097,
Smooth_poly,GPU-bicubic-sparse,240,197.357,1.32078e+08,7.57129,8, 0.000154193,,0.00013097,9.03325e-05,0.000154193,
Smooth_poly,GPU-bicubic-sparse,244,212.373,1.21881e+08,8.2047,8, 0.000189522,,0.000189522,0.000106245,4.89369e-05,
Smooth_poly,GPU-bicubic-sparse,248,232.817,1.28306e+08,7.79389,8, 0.00023344,,0.00023344,0.000113159,0.000128231,
Smooth_poly,GPU-bicubic-sparse,252,239.779,1.33821e+08,7.47267,8, 0.000245718,,0.000245718,0.000112982,0.000210541,
Smooth_poly,GPU-bicubic-sparse,256,254.004,1.58471e+08,6.31031,8, 0.000208423,,0.000208423,0.000107461,0.000140056,
Smooth_poly,GPU-bicubic-sparse,260,271.974,1.50537e+08,6.64287,8, 0.000116695,,0.000116695,9.81114e-05,4.45341e-05,
Smooth_poly,GPU-bicubic-sparse,264,291.595,1.5485e+08,6.45787,8, 0.000116958,,3.26267e-05,8.62513e-05,0.000116958,
Smooth_poly,GPU-bicubic-sparse,268,300.802,1.61382e+08,6.19646,8, 0.00019209,,6.02709e-05,7.2999e-05,0.00019209,
Smooth_poly,GPU-bicubic-sparse,272,312.429,1.69304e+08,5.90654,8, 0.000127933,,0.000108617,5.93432e-05,0.000127933,
Smooth_poly,GPU-bicubic-sparse,276,348.596,1.77592e+08,5.63089,8, 0.000157691,,0.000157691,4.60831e-05,4.67556e-05,
Smooth_poly,GPU-bicubic-sparse,280,359.127,1.9007e+08,5.26122,8, 0.000194715,,0.000194715,3.38482e-05,0.000107118,
Smooth_poly,GPU-bicubic-sparse,284,376.726,1.97109e+08,5.07332,8, 0.000205536,,0.000205536,2.3381e-05,0.000176207,
Smooth_poly,GPU-bicubic-sparse,288,396.01,1.98733e+08,5.03188,8, 0.000174704,,0.000174704,2.89469e-05,0.000117544,
Smooth_poly,GPU-bicubic-sparse,292,416.428,2.07263e+08,4.82479,8, 9.79195e-05,,9.79195e-05,3.04522e-05,4.84567e-05,
Smooth_poly,GPU-bicubic-sparse,296,435.867,2.25791e+08,4.42888,8, 9.85046e-05,,4.58267e-05,3.52516e-05,9.85046e-05,
