functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUBicubicSparse,216,7.639,1.31746e+08,7.59039,8, 0.0014752,,0.000229066,0.000376159,0.0014752,
NonsmoothAbs,CPUBicubicSparse,220,8.101,1.37331e+08,7.28167,8, 0.00155028,,0.000257732,0.000474831,0.00155028,
NonsmoothAbs,CPUBicubicSparse,224,8.543,1.52995e+08,6.53614,8, 0.00232777,,0.000256541,0.00063443,0.00232777,
NonsmoothAbs,CPUBicubicSparse,228,9.109,1.61469e+08,6.19313,8, 0.00171623,,0.000234057,0.00063685,0.00171623,
NonsmoothAbs,CPUBicubicSparse,232,9.653,1.71444e+08,5.83282,8, 0.0019359,,0.000201022,0.000761947,0.0019359,
NonsmoothAbs,CPUBicubicSparse,236,10.023,1.7788e+08,5.62177,8, 0.00230329,,0.000166068,0.000823864,0.00230329,
NonsmoothAbs,CPUBicubicSparse,240,10.626,1.87756e+08,5.32607,8, 0.0025819,,0.000208072,0.000718748,0.0025819,
NonsmoothAbs,CPUBicubicSparse,244,11.149,1.95535e+08,5.11416,8, 0.0030694,,0.000225336,0.000773365,0.0030694,
NonsmoothAbs,CPUBicubicSparse,248,11.609,1.97934e+08,5.0522,8, 0.00269993,,0.000217785,0.00088203,0.00269993,
NonsmoothAbs,CPUBicubicSparse,252,12.295,2.14538e+08,4.66117,8, 0.00366708,,0.000193484,0.000976595,0.00366708,
NonsmoothAbs,CPUBicubicSparse,256,12.828,2.25672e+08,4.43122,8, 0.00383415,,0.000162623,0.00112697,0.00383415,
NonsmoothAbs,CPUBicubicSparse,260,13.601,2.36428e+08,4.22961,8, 0.00377847,,0.000160168,0.00125182,0.00377847,
NonsmoothAbs,CPUBicubicSparse,264,14.141,2.40783e+08,4.15312,8, 0.00503837,,0.000189285,0.00130667,0.00503837,
NonsmoothAbs,CPUBicubicSparse,268,14.952,2.57687e+08,3.88067,8, 0.00513361,,0.000195974,0.00122354,0.00513361,
NonsmoothAbs,CPUBicubicSparse,272,15.356,2.60789e+08,3.83452,8, 0.00475799,,0.000184691,0.00154473,0.00475799,
NonsmoothAbs,CPUBicubicSparse,276,15.926,2.81542e+08,3.55187,8, 0.00650631,,0.000198115,0.00168258,0.00650631,
NonsmoothAbs,CPUBicubicSparse,280,16.65,2.9502e+08,3.3896,8, 0.0059953,,0.000187595,0.00171283,0.0059953,
NonsmoothAbs,CPUBicubicSparse,284,17.344,3.11851e+08,3.20666,8, 0.00576006,,0.000221963,0.00220362,0.00576006,
NonsmoothAbs,CPUBicubicSparse,288,17.755,3.26134e+08,3.06623,8, 0.0051047,,0.00023468,0.00207794,0.0051047,
NonsmoothAbs,CPUBicubicSparse,292,19.062,3.40287e+08,2.93869,8, 0.00617753,,0.000331637,0.00188152,0.00617753,
NonsmoothAbs,CPUBicubicSparse,296,19.963,3.54168e+08,2.82352,8, 0.00798215,,0.000249459,0.00242031,0.00798215,
NonsmoothAbs,CPUBicubicSparse,300,212.263,6.27436e+08,1.59379,8, 0.00931397,,0.000325683,0.00247837,0.00931397,
NonsmoothAbs,CPUBicubicSparse,304,221.602,5.57559e+08,1.79353,8, 0.0100687,,0.000269879,0.00293466,0.0100687,
NonsmoothAbs,CPUBicubicSparse,308,233.364,6.5366e+08,1.52985,8, 0.00763563,,0.000262555,0.00293873,0.00763563,
NonsmoothAbs,CPUBicubicSparse,312,246.019,7.46291e+08,1.33996,8, 0.0111491,,0.000349737,0.00271277,0.0111491,
NonsmoothAbs,CPUBicubicSparse,316,264.017,8.37261e+08,1.19437,8, 0.0100997,,0.000334144,0.00303369,0.0100997,
NonsmoothAbs,CPUBicubicSparse,320,269.87,7.08519e+08,1.41139,8, 0.0095335,,0.000355444,0.00334407,0.0095335,
NonsmoothAbs,CPUBicubicSparse,324,27.005,4.58867e+08,2.17928,8, 0.0101603,,0.0003421,0.00379109,0.0101603,
NonsmoothAbs,CPUBicubicSparse,328,309.085,4.9065e+08,2.03811,8, 0.0141127,,0.000458748,0.0037993,0.0141127,
