functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUDCTPadded,72,0.118,2.00498e+06,498.758,8, 0.00207941,,0.00123282,0.00207941,0.0019626,
NonsmoothAbs,CPUDCTPadded,76,0.063,3.77273e+06,265.06,8, 0.00189972,,0.00136882,0.00177097,0.00189972,
NonsmoothAbs,CPUDCTPadded,80,0.121,3.10524e+06,322.036,8, 0.00176312,,0.00158293,0.00110735,0.00176312,
NonsmoothAbs,CPUDCTPadded,84,0.099,3.02121e+06,330.994,8, 0.00162311,,0.00156191,0.00162311,0.00153344,
NonsmoothAbs,CPUDCTPadded,88,0.059,3.76213e+06,265.807,8, 0.0015964,,0.00134468,0.00144091,0.0015964,
NonsmoothAbs,CPUDCTPadded,92,0.069,5.74019e+06,174.21,8, 0.00124052,,0.00101616,0.000855286,0.00124052,
NonsmoothAbs,CPUDCTPadded,96,0.132,4.28827e+06,233.194,8, 0.00144661,,0.000750785,0.00130525,0.00144661,
NonsmoothAbs,CPUDCTPadded,100,0.136,4.36325e+06,229.187,8, 0.001206,,0.000982281,0.001206,0.00100173,
NonsmoothAbs,CPUDCTPadded,104,0.05,5.2222e+06,191.49,8, 0.00131358,,0.00108375,0.000719076,0.00131358,
NonsmoothAbs,CPUDCTPadded,108,0.128,5.41797e+06,184.571,8, 0.00107341,,0.00103132,0.00107341,0.000808086,
NonsmoothAbs,CPUDCTPadded,112,0.06,5.14755e+06,194.267,8, 0.00118982,,0.000860233,0.00102994,0.00118982,
NonsmoothAbs,CPUDCTPadded,116,0.086,9.8499e+06,101.524,8, 0.000653434,,0.000629725,0.000637286,0.000653434,
NonsmoothAbs,CPUDCTPadded,120,0.237,6.51848e+06,153.41,8, 0.00107637,,0.000609855,0.000897456,0.00107637,
NonsmoothAbs,CPUDCTPadded,124,0.092,1.16397e+07,85.9127,8, 0.000893491,,0.000755916,0.000893491,0.000655193,
NonsmoothAbs,CPUDCTPadded,128,0.091,6.92629e+06,144.377,8, 0.000968917,,0.000796274,0.00057305,0.000968917,
NonsmoothAbs,CPUDCTPadded,132,0.117,8.17723e+06,122.291,8, 0.000760154,,0.000729315,0.000760154,0.000652252,
NonsmoothAbs,CPUDCTPadded,136,0.131,1.16832e+07,85.5929,8, 0.0008682,,0.000587042,0.000785288,0.0008682,
NonsmoothAbs,CPUDCTPadded,140,0.153,8.83652e+06,113.167,8, 0.000647105,,0.000414171,0.000521133,0.000647105,
NonsmoothAbs,CPUDCTPadded,144,0.198,1.0182e+07,98.2126,8, 0.000772746,,0.000514997,0.000650732,0.000772746,
NonsmoothAbs,CPUDCTPadded,148,0.118,1.81182e+07,55.193,8, 0.000697088,,0.000604682,0.000697088,0.000637605,
NonsmoothAbs,CPUDCTPadded,152,0.145,1.48231e+07,67.4623,8, 0.000682985,,0.000609015,0.000478416,0.000682985,
NonsmoothAbs,CPUDCTPadded,156,0.135,1.19896e+07,83.4058,8, 0.000625473,,0.000536437,0.000561547,0.000625473,
NonsmoothAbs,CPUDCTPadded,160,0.141,1.18209e+07,84.5958,8, 0.000623994,,0.000415675,0.000623994,0.000598353,
NonsmoothAbs,CPUDCTPadded,164,0.143,2.38579e+07,41.9149,8, 0.000608911,,0.00033809,0.000442423,0.000608911,
NonsmoothAbs,CPUDCTPadded,168,0.195,1.43192e+07,69.8364,8, 0.000519469,,0.000444074,0.000487772,0.000519469,
NonsmoothAbs,CPUDCTPadded,172,0.154,2.678e+07,37.3412,8, 0.000589872,,0.000494969,0.000562147,0.000589872,
NonsmoothAbs,CPUDCTPadded,176,0.158,1.56634e+07,63.8429,8, 0.000477268,,0.000477268,0.000411591,0.000446614,
NonsmoothAbs,CPUDCTPadded,180,0.229,1.68377e+07,59.3907,8, 0.000566787,,0.000404065,0.00042584,0.000566787,
NonsmoothAbs,CPUDCTPadded,184,0.178,2.37772e+07,42.0571,8, 0.000509101,,0.000300852,0.000509101,0.000380681,
NonsmoothAbs,CPUDCTPadded,188,0.177,3.11423e+07,32.1107,8, 0.000541447,,0.000311139,0.000384873,0.000541447,
NonsmoothAbs,CPUDCTPadded,192,0.169,1.90706e+07,52.4368,8, 0.000386939,,0.000386939,0.000373312,0.000322342,
NonsmoothAbs,CPUDCTPadded,196,0.107,2.23869e+07,44.6689,8, 0.000512569,,0.000410483,0.000463192,0.000512569,
NonsmoothAbs,CPUDCTPadded,200,0.251,2.05733e+07,48.6067,8, 0.000379353,,0.000379353,0.000361381,0.000304035,
NonsmoothAbs,CPUDCTPadded,204,0.333,2.93229e+07,34.103,8, 0.000482028,,0.000308521,0.000328432,0.000482028,
NonsmoothAbs,CPUDCTPadded,208,0.155,2.3948e+07,41.7571,8, 0.000422921,,0.000220369,0.000422921,0.000315516,
NonsmoothAbs,CPUDCTPadded,212,0.233,4.72478e+07,21.165,8, 0.00044877,,0.000287797,0.000340547,0.00044877,
NonsmoothAbs,CPUDCTPadded,216,0.2,2.53627e+07,39.428,8, 0.000338767,,0.000338767,0.000289737,0.000324308,
NonsmoothAbs,CPUDCTPadded,220,0.246,2.67709e+07,37.354,8, 0.000414525,,0.000342876,0.000387328,0.000414525,
NonsmoothAbs,CPUDCTPadded,224,0.156,2.48246e+07,40.2826,8, 0.000330877,,0.000303919,0.000321815,0.000330877,
NonsmoothAbs,CPUDCTPadded,228,0.368,3.8396e+07,26.0444,8, 0.000378561,,0.000237262,0.000256215,0.000378561,
NonsmoothAbs,CPUDCTPadded,232,0.252,4.222e+07,23.6855,8, 0.000355518,,0.000202564,0.000355518,0.000334543,
NonsmoothAbs,CPUDCTPadded,236,0.289,5.84397e+07,17.1116,8, 0.000342569,,0.000265845,0.000304808,0.000342569,
NonsmoothAbs,CPUDCTPadded,240,0.418,3.17351e+07,31.5109,8, 0.000335674,,0.000296837,0.000227039,0.000335674,
NonsmoothAbs,CPUDCTPadded,244,0.322,6.90553e+07,14.4812,8, 0.000326893,,0.000287213,0.000326893,0.000306134,
NonsmoothAbs,CPUDCTPadded,248,0.282,4.95893e+07,20.1656,8, 0.000333817,,0.000244252,0.000289269,0.000333817,
NonsmoothAbs,CPUDCTPadded,252,0.306,3.55853e+07,28.1015,8, 0.000270794,,0.000182871,0.000201599,0.000270794,
NonsmoothAbs,CPUDCTPadded,256,0.271,3.55519e+07,28.1279,8, 0.000329307,,0.000196798,0.000301023,0.000329307,
NonsmoothAbs,CPUDCTPadded,260,0.293,3.54924e+07,28.1751,8, 0.000274944,,0.000244523,0.000274944,0.000236582,
NonsmoothAbs,CPUDCTPadded,264,0.328,3.93178e+07,25.4337,8, 0.000321957,,0.000259699,0.000179442,0.000321957,
NonsmoothAbs,CPUDCTPadded,268,0.432,8.14005e+07,12.2849,8, 0.000277471,,0.000240574,0.000277471,0.000205054,
NonsmoothAbs,CPUDCTPadded,272,0.358,5.15324e+07,19.4053,8, 0.00031209,,0.000196279,0.000261673,0.00031209,
NonsmoothAbs,CPUDCTPadded,276,0.461,5.96507e+07,16.7643,8, 0.00017875,,0.00014079,0.000160211,0.00017875,
NonsmoothAbs,CPUDCTPadded,280,0.419,4.44451e+07,22.4996,8, 0.00029964,,0.000190103,0.000255951,0.00029964,
NonsmoothAbs,CPUDCTPadded,284,0.505,9.55719e+07,10.4633,8, 0.000249272,,0.000223563,0.000249272,0.000189205,
NonsmoothAbs,CPUDCTPadded,288,0.306,4.60919e+07,21.6958,8, 0.000285062,,0.000226419,0.000157391,0.000285062,
NonsmoothAbs,CPUDCTPadded,292,0.502,1.02511e+08,9.755,8, 0.000236167,,0.000201006,0.000236167,0.000198486,
NonsmoothAbs,CPUDCTPadded,296,0.402,7.8474e+07,12.7431,8, 0.000268368,,0.000157273,0.000237613,0.000268368,
NonsmoothAbs,CPUDCTPadded,300,0.5,5.08088e+07,19.6816,8, 0.000206213,,0.000139007,0.000154687,0.000206213,
NonsmoothAbs,CPUDCTPadded,304,0.414,6.56829e+07,15.2247,8, 0.000250105,,0.00018199,0.000217919,0.000250105,
NonsmoothAbs,CPUDCTPadded,308,0.28,5.20766e+07,19.2025,8, 0.000226613,,0.000203004,0.000226613,0.00021236,
NonsmoothAbs,CPUDCTPadded,312,0.36,5.75126e+07,17.3875,8, 0.000230369,,0.000196464,0.00015207,0.000230369,
NonsmoothAbs,CPUDCTPadded,316,0.6,1.26893e+08,7.88063,8, 0.00021663,,0.000167231,0.000201062,0.00021663,
NonsmoothAbs,CPUDCTPadded,320,0.432,5.64646e+07,17.7102,8, 0.000216179,,0.000125398,0.000216179,0.000209841,
NonsmoothAbs,CPUDCTPadded,324,0.358,5.87568e+07,17.0193,8, 0.000219067,,0.000139127,0.000149525,0.000219067,
NonsmoothAbs,CPUDCTPadded,328,0.495,1.0204e+08,9.80003,8, 0.000188722,,0.000172441,0.000185433,0.000188722,
NonsmoothAbs,CPUDCTPadded,332,0.687,1.45766e+08,6.8603,8, 0.000219459,,0.000182946,0.000206254,0.000219459,
NonsmoothAbs,CPUDCTPadded,336,0.593,6.00791e+07,16.6447,8, 0.000169451,,0.000169451,0.000147016,0.000167803,
NonsmoothAbs,CPUDCTPadded,340,0.553,8.52746e+07,11.7268,8, 0.000217891,,0.000138308,0.000170929,0.000217891,
NonsmoothAbs,CPUDCTPadded,344,0.539,1.15843e+08,8.63236,8, 0.000196765,,0.000100592,0.000196765,0.000147456,
NonsmoothAbs,CPUDCTPadded,348,0.628,1.03346e+08,9.67625,8, 0.000214282,,0.000137812,0.000144529,0.000214282,
NonsmoothAbs,CPUDCTPadded,352,0.462,7.24337e+07,13.8057,8, 0.000161687,,0.000161687,0.000157435,0.000128699,
NonsmoothAbs,CPUDCTPadded,356,0.815,1.77445e+08,5.63555,8, 0.00020876,,0.000163564,0.00018766,0.00020876,
NonsmoothAbs,CPUDCTPadded,360,0.505,7.4242e+07,13.4695,8, 0.000145141,,0.000145141,0.000142043,0.000126821,
NonsmoothAbs,CPUDCTPadded,364,0.357,7.3976e+07,13.5179,8, 0.000201347,,0.000113562,0.000144875,0.000201347,
NonsmoothAbs,CPUDCTPadded,368,0.552,1.02254e+08,9.77954,8, 0.000178911,,0.000103278,0.000178911,0.000134765,
NonsmoothAbs,CPUDCTPadded,372,0.68,1.21103e+08,8.25741,8, 0.000192225,,0.000134783,0.000139545,0.000192225,
NonsmoothAbs,CPUDCTPadded,376,0.643,1.42488e+08,7.01815,8, 0.000150013,,0.000150013,0.000133194,0.000141889,
NonsmoothAbs,CPUDCTPadded,380,0.638,1.10173e+08,9.07663,8, 0.000181537,,0.000144998,0.000170479,0.000181537,
NonsmoothAbs,CPUDCTPadded,384,0.57,8.42491e+07,11.8696,8, 0.000147899,,0.000123334,0.000137034,0.000147899,
NonsmoothAbs,CPUDCTPadded,388,1.014,2.26902e+08,4.40719,8, 0.000169528,,9.24514e-05,0.00012233,0.000169528,
NonsmoothAbs,CPUDCTPadded,392,0.38,8.86255e+07,11.2834,8, 0.000162343,,0.00010531,0.000162343,0.00015277,
NonsmoothAbs,CPUDCTPadded,396,0.619,9.43417e+07,10.5998,8, 0.000156431,,0.000130105,0.000134492,0.000156431,
NonsmoothAbs,CPUDCTPadded,400,0.467,9.30346e+07,10.7487,8, 0.000156255,,0.00013774,0.000112247,0.000156255,
NonsmoothAbs,CPUDCTPadded,404,1.101,2.55888e+08,3.90796,8, 0.000154473,,0.000127404,0.000154473,0.00014259,
NonsmoothAbs,CPUDCTPadded,408,0.878,1.25877e+08,7.94424,8, 0.000158391,,0.000103889,0.000131916,0.000158391,
NonsmoothAbs,CPUDCTPadded,412,1.165,2.70024e+08,3.70337,8, 0.000128346,,7.75917e-05,0.000102903,0.000128346,
NonsmoothAbs,CPUDCTPadded,416,0.537,1.09653e+08,9.11965,8, 0.000158985,,0.000105996,0.000146847,0.000158985,
NonsmoothAbs,CPUDCTPadded,420,0.827,1.00704e+08,9.93012,8, 0.000129295,,0.000123979,0.000129295,0.000114165,
NonsmoothAbs,CPUDCTPadded,424,0.867,1.98701e+08,5.03268,8, 0.000158126,,0.000125159,9.42753e-05,0.000158126,
NonsmoothAbs,CPUDCTPadded,428,1.327,3.02554e+08,3.30519,8, 0.000139457,,0.000110897,0.000139457,0.000100539,
NonsmoothAbs,CPUDCTPadded,432,0.528,1.0381e+08,9.63302,8, 0.000155683,,8.66675e-05,0.000126628,0.000155683,
NonsmoothAbs,CPUDCTPadded,436,1.4,3.19021e+08,3.13459,8, 9.08134e-05,,8.08519e-05,8.63546e-05,9.08134e-05,
NonsmoothAbs,CPUDCTPadded,440,0.679,1.14551e+08,8.72975,8, 0.000151813,,0.000105136,0.000132288,0.000151813,
NonsmoothAbs,CPUDCTPadded,444,0.857,1.94058e+08,5.15309,8, 0.000123915,,0.000116679,0.000123915,9.75699e-05,
NonsmoothAbs,CPUDCTPadded,448,0.562,1.16292e+08,8.59904,8, 0.000146459,,0.000112549,7.91303e-05,0.000146459,
NonsmoothAbs,CPUDCTPadded,452,1.494,3.53713e+08,2.82715,8, 0.000125335,,9.55799e-05,0.000125335,0.000103714,
NonsmoothAbs,CPUDCTPadded,456,1.008,1.61403e+08,6.19567,8, 0.000139827,,7.15498e-05,0.000121149,0.000139827,
NonsmoothAbs,CPUDCTPadded,460,0.853,1.6637e+08,6.01072,8, 0.00010923,,8.34756e-05,7.60893e-05,0.00010923,
NonsmoothAbs,CPUDCTPadded,464,0.834,1.77048e+08,5.64819,8, 0.000131955,,0.000102754,0.000118585,0.000131955,
NonsmoothAbs,CPUDCTPadded,468,0.732,1.34879e+08,7.41405,8, 0.000118333,,0.000108489,0.000118333,0.000113866,
NonsmoothAbs,CPUDCTPadded,472,1.058,2.4421e+08,4.09484,8, 0.000123104,,0.000100144,7.65759e-05,0.000123104,
NonsmoothAbs,CPUDCTPadded,476,0.768,1.59203e+08,6.28128,8, 0.000117618,,8.15188e-05,0.000112034,0.000117618,
NonsmoothAbs,CPUDCTPadded,480,0.905,1.35276e+08,7.39231,8, 0.000115457,,6.23782e-05,0.000115457,0.000113403,
NonsmoothAbs,CPUDCTPadded,484,0.693,1.41954e+08,7.04454,8, 0.00012028,,8.49436e-05,7.69761e-05,0.00012028,
NonsmoothAbs,CPUDCTPadded,488,1.142,2.6619e+08,3.75672,8, 0.000105681,,9.90095e-05,0.000105681,0.000103183,
NonsmoothAbs,CPUDCTPadded,492,1.182,2.41281e+08,4.14455,8, 0.000121881,,9.96939e-05,0.000112536,0.000121881,
NonsmoothAbs,CPUDCTPadded,496,0.953,2.08273e+08,4.80138,8, 9.26889e-05,,8.815e-05,7.72897e-05,9.26889e-05,
NonsmoothAbs,CPUDCTPadded,500,0.729,1.46895e+08,6.80756,8, 0.000122268,,6.87623e-05,9.95245e-05,0.000122268,
NonsmoothAbs,CPUDCTPadded,504,0.672,1.6344e+08,6.11844,8, 0.000109563,,6.5679e-05,0.000109563,8.23592e-05,
NonsmoothAbs,CPUDCTPadded,508,1.524,5.06745e+08,1.97338,8, 0.000121507,,8.50753e-05,7.751e-05,0.000121507,
NonsmoothAbs,CPUDCTPadded,512,0.839,1.50819e+08,6.63045,8, 9.41093e-05,,9.41093e-05,9.35668e-05,7.26051e-05,
NonsmoothAbs,CPUDCTPadded,516,1.306,2.74613e+08,3.64149,8, 0.000119499,,9.05505e-05,0.000106539,0.000119499,
