function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,CPU-DCT-padded,64,0.036,1.86267e+06,536.864,8, 1.6156e-10,,2.8506e-11,6.45746e-11,1.6156e-10,
Smooth_exp,CPU-DCT-padded,68,0.074,2.51055e+06,398.32,8, 1.77728e-10,,2.77703e-11,7.03631e-11,1.77728e-10,
Smooth_exp,CPU-DCT-padded,72,0.124,2.39933e+06,416.783,8, 1.13969e-10,,3.58229e-11,7.54413e-11,1.13969e-10,
Smooth_exp,CPU-DCT-padded,76,0.08,3.27351e+06,305.483,8, 1.24162e-10,,3.82631e-11,7.96413e-11,1.24162e-10,
Smooth_exp,CPU-DCT-padded,80,0.095,3.3578e+06,297.814,8, 1.58297e-10,,3.79473e-11,8.27973e-11,1.58297e-10,
Smooth_exp,CPU-DCT-padded,84,0.111,3.02183e+06,330.925,8, 1.68958e-10,,3.59604e-11,8.47264e-11,1.68958e-10,
Smooth_exp,CPU-DCT-padded,88,0.08,3.3731e+06,296.463,8, 1.05771e-10,,3.29141e-11,8.52467e-11,1.05771e-10,
Smooth_exp,CPU-DCT-padded,92,0.113,6.96074e+06,143.663,8, 1.22221e-10,,2.92484e-11,8.41239e-11,1.22221e-10,
Smooth_exp,CPU-DCT-padded,96,0.096,4.10132e+06,243.824,8, 1.53333e-10,,2.53261e-11,8.1078e-11,1.53333e-10,
Smooth_exp,CPU-DCT-padded,100,0.162,5.48462e+06,182.328,8, 1.60665e-10,,2.38281e-11,7.56751e-11,1.60665e-10,
Smooth_exp,CPU-DCT-padded,104,0.06,5.79156e+06,172.665,8, 9.91963e-11,,3.121e-11,6.71663e-11,9.91963e-11,
Smooth_exp,CPU-DCT-padded,108,0.15,6.73431e+06,148.493,8, 1.19246e-10,,3.38098e-11,5.38522e-11,1.19246e-10,
Smooth_exp,CPU-DCT-padded,112,0.073,6.66524e+06,150.032,8, 1.47987e-10,,3.38674e-11,4.36592e-11,1.47987e-10,
Smooth_exp,CPU-DCT-padded,116,0.104,8.56679e+06,116.73,8, 1.5316e-10,,3.22946e-11,4.82097e-11,1.5316e-10,
Smooth_exp,CPU-DCT-padded,120,0.182,8.51054e+06,117.501,8, 9.37412e-11,,2.96528e-11,5.26708e-11,9.37412e-11,
Smooth_exp,CPU-DCT-padded,124,0.154,1.22358e+07,81.7275,8, 1.15933e-10,,2.63701e-11,5.69402e-11,1.15933e-10,
Smooth_exp,CPU-DCT-padded,128,0.129,9.10391e+06,109.843,8, 1.42752e-10,,2.28071e-11,6.09122e-11,1.42752e-10,
Smooth_exp,CPU-DCT-padded,132,0.142,1.71758e+07,58.2214,8, 1.46449e-10,,2.12297e-11,6.44768e-11,1.46449e-10,
Smooth_exp,CPU-DCT-padded,136,0.154,1.89582e+07,52.7478,8, 8.91148e-11,,2.79645e-11,6.75122e-11,8.91148e-11,
Smooth_exp,CPU-DCT-padded,140,0.225,9.2189e+06,108.473,8, 1.12585e-10,,3.05025e-11,6.99025e-11,1.12585e-10,
Smooth_exp,CPU-DCT-padded,144,0.143,9.96928e+06,100.308,8, 1.37811e-10,,3.07225e-11,7.1523e-11,1.37811e-10,
Smooth_exp,CPU-DCT-padded,148,0.135,1.69603e+07,58.9612,8, 1.40454e-10,,2.94113e-11,7.22412e-11,1.40454e-10,
Smooth_exp,CPU-DCT-padded,152,0.173,2.02212e+07,49.453,8, 8.51198e-11,,2.70737e-11,7.19116e-11,8.51198e-11,
Smooth_exp,CPU-DCT-padded,156,0.156,1.4625e+07,68.3759,8, 1.09338e-10,,2.4108e-11,7.03553e-11,1.09338e-10,
Smooth_exp,CPU-DCT-padded,160,0.165,1.47191e+07,67.9388,8, 1.33215e-10,,2.08566e-11,6.73503e-11,1.33215e-10,
Smooth_exp,CPU-DCT-padded,164,0.163,2.43642e+07,41.0438,8, 1.35083e-10,,1.93387e-11,6.25551e-11,1.35083e-10,
Smooth_exp,CPU-DCT-padded,168,0.225,1.68696e+07,59.2784,8, 8.16227e-11,,2.55414e-11,5.53811e-11,8.16227e-11,
Smooth_exp,CPU-DCT-padded,172,0.174,2.79125e+07,35.8263,8, 1.06249e-10,,2.79705e-11,4.44869e-11,1.06249e-10,
Smooth_exp,CPU-DCT-padded,176,0.197,2.47275e+07,40.4408,8, 1.28967e-10,,2.82691e-11,4.02868e-11,1.28967e-10,
Smooth_exp,CPU-DCT-padded,180,0.365,1.8305e+07,54.6297,8, 1.30249e-10,,2.71342e-11,4.4009e-11,1.30249e-10,
Smooth_exp,CPU-DCT-padded,184,0.206,3.0532e+07,32.7525,8, 7.85262e-11,,2.50244e-11,4.766e-11,7.85262e-11,
Smooth_exp,CPU-DCT-padded,188,0.197,3.45977e+07,28.9037,8, 1.03337e-10,,2.23096e-11,5.11413e-11,1.03337e-10,
Smooth_exp,CPU-DCT-padded,192,0.212,2.16937e+07,46.0963,8, 1.25047e-10,,1.93116e-11,5.43701e-11,1.25047e-10,
Smooth_exp,CPU-DCT-padded,196,0.143,2.32643e+07,42.9843,8, 1.25874e-10,,1.78793e-11,5.72461e-11,1.25874e-10,
Smooth_exp,CPU-DCT-padded,200,0.28,2.35505e+07,42.462,8, 7.57588e-11,,2.36485e-11,5.96721e-11,7.57588e-11,
Smooth_exp,CPU-DCT-padded,204,0.375,3.05088e+07,32.7774,8, 1.00606e-10,,2.59647e-11,6.15496e-11,1.00606e-10,
Smooth_exp,CPU-DCT-padded,208,0.173,2.6209e+07,38.1549,8, 1.21426e-10,,2.63034e-11,6.27733e-11,1.21426e-10,
Smooth_exp,CPU-DCT-padded,212,0.289,4.7663e+07,20.9806,8, 1.21896e-10,,2.52949e-11,6.32296e-11,1.21896e-10,
Smooth_exp,CPU-DCT-padded,216,0.223,2.79122e+07,35.8266,8, 7.32656e-11,,2.33611e-11,6.27941e-11,7.32656e-11,
Smooth_exp,CPU-DCT-padded,220,0.276,3.40579e+07,29.3617,8, 9.80469e-11,,2.08472e-11,6.13231e-11,9.80469e-11,
Smooth_exp,CPU-DCT-padded,224,0.194,3.0042e+07,33.2867,8, 1.18077e-10,,1.80561e-11,5.8621e-11,1.18077e-10,
Smooth_exp,CPU-DCT-padded,228,0.411,5.28041e+07,18.9379,8, 1.18261e-10,,1.67083e-11,5.43981e-11,1.18261e-10,
Smooth_exp,CPU-DCT-padded,232,0.315,4.40878e+07,22.682,8, 7.10036e-11,,2.21191e-11,4.81581e-11,7.10036e-11,
Smooth_exp,CPU-DCT-padded,236,0.316,6.18714e+07,16.1625,8, 9.565e-11,,2.43293e-11,3.87626e-11,9.565e-11,
Smooth_exp,CPU-DCT-padded,240,0.31,4.4403e+07,22.521,8, 1.14972e-10,,2.46884e-11,3.6873e-11,1.14972e-10,
Smooth_exp,CPU-DCT-padded,244,0.337,6.68983e+07,14.9481,8, 1.14925e-10,,2.37752e-11,4.01262e-11,1.14925e-10,
Smooth_exp,CPU-DCT-padded,248,0.319,5.19221e+07,19.2596,8, 6.89396e-11,,2.19817e-11,4.33137e-11,6.89396e-11,
Smooth_exp,CPU-DCT-padded,252,0.368,3.8937e+07,25.6825,8, 9.34032e-11,,1.96318e-11,4.63524e-11,9.34032e-11,
Smooth_exp,CPU-DCT-padded,256,0.241,5.17448e+07,19.3256,8, 1.12085e-10,,1.70127e-11,4.9164e-11,1.12085e-10,
Smooth_exp,CPU-DCT-padded,260,0.334,5.3785e+07,18.5925,8, 1.11851e-10,,1.57413e-11,5.16688e-11,1.11851e-10,
Smooth_exp,CPU-DCT-padded,264,0.372,5.55923e+07,17.9881,8, 6.70462e-11,,2.08508e-11,5.37758e-11,6.70462e-11,
Smooth_exp,CPU-DCT-padded,268,0.479,8.56848e+07,11.6707,8, 9.12947e-11,,2.29649e-11,5.5394e-11,9.12947e-11,
Smooth_exp,CPU-DCT-padded,272,0.422,6.31025e+07,15.8472,8, 1.09396e-10,,2.33335e-11,5.64294e-11,1.09396e-10,
Smooth_exp,CPU-DCT-padded,276,0.573,1.00111e+08,9.98891,8, 1.09005e-10,,2.2495e-11,5.67824e-11,1.09005e-10,
Smooth_exp,CPU-DCT-padded,280,0.521,7.5821e+07,13.189,8, 6.53421e-11,,2.08161e-11,5.6348e-11,6.53421e-11,
Smooth_exp,CPU-DCT-padded,284,0.555,9.9213e+07,10.0793,8, 8.93126e-11,,1.8603e-11,5.49898e-11,8.93126e-11,
Smooth_exp,CPU-DCT-padded,288,0.359,6.87055e+07,14.5549,8, 1.06883e-10,,1.61287e-11,5.25407e-11,1.06883e-10,
Smooth_exp,CPU-DCT-padded,292,0.55,1.37519e+08,7.27174,8, 1.06362e-10,,1.49252e-11,4.87442e-11,1.06362e-10,
Smooth_exp,CPU-DCT-padded,296,0.435,1.08754e+08,9.19505,8, 6.40528e-11,,1.97774e-11,4.31704e-11,6.40528e-11,
Smooth_exp,CPU-DCT-padded,300,0.537,7.33247e+07,13.638,8, 8.7447e-11,,2.18047e-11,3.47959e-11,8.7447e-11,
Smooth_exp,CPU-DCT-padded,304,0.478,9.31064e+07,10.7404,8, 1.0453e-10,,2.2177e-11,3.40362e-11,1.0453e-10,
Smooth_exp,CPU-DCT-padded,308,0.347,7.83731e+07,12.7595,8, 1.03901e-10,,2.13984e-11,3.69668e-11,1.03901e-10,
Smooth_exp,CPU-DCT-padded,312,0.432,8.11518e+07,12.3226,8, 6.28316e-11,,1.98153e-11,3.98386e-11,6.28316e-11,
Smooth_exp,CPU-DCT-padded,316,0.654,1.59323e+08,6.27654,8, 8.56873e-11,,1.77185e-11,4.2577e-11,8.56873e-11,
Smooth_exp,CPU-DCT-padded,320,0.494,8.54334e+07,11.705,8, 1.02321e-10,,1.53679e-11,4.51142e-11,1.02321e-10,
Smooth_exp,CPU-DCT-padded,324,0.399,9.10141e+07,10.9873,8, 1.016e-10,,1.42239e-11,4.73701e-11,1.016e-10,
Smooth_exp,CPU-DCT-padded,328,0.544,1.42639e+08,7.01068,8, 6.16732e-11,,1.88535e-11,4.926e-11,6.16732e-11,
Smooth_exp,CPU-DCT-padded,332,0.743,1.95481e+08,5.11559,8, 8.40248e-11,,2.08029e-11,5.071e-11,8.40248e-11,
Smooth_exp,CPU-DCT-padded,336,0.595,9.41236e+07,10.6243,8, 1.00242e-10,,2.11751e-11,5.16309e-11,1.00242e-10,
Smooth_exp,CPU-DCT-padded,340,0.639,1.24156e+08,8.05436,8, 9.94436e-11,,2.04462e-11,5.19286e-11,9.94436e-11,
Smooth_exp,CPU-DCT-padded,344,0.586,1.57361e+08,6.35481,8, 6.05727e-11,,1.89447e-11,5.15116e-11,6.05727e-11,
Smooth_exp,CPU-DCT-padded,348,0.684,1.25186e+08,7.9881,8, 8.24522e-11,,1.69478e-11,5.02587e-11,8.24522e-11,
Smooth_exp,CPU-DCT-padded,352,0.555,1.0439e+08,9.57943,8, 9.82825e-11,,1.47046e-11,4.80158e-11,9.82825e-11,
Smooth_exp,CPU-DCT-padded,356,1.042,2.57098e+08,3.88956,8, 9.74183e-11,,1.36133e-11,4.45469e-11,9.74183e-11,
Smooth_exp,CPU-DCT-padded,360,0.718,1.03465e+08,9.66507,8, 5.95268e-11,,1.80477e-11,3.94664e-11,5.95268e-11,
Smooth_exp,CPU-DCT-padded,364,0.439,1.13987e+08,8.77295,8, 8.09612e-11,,1.99269e-11,3.1843e-11,8.09612e-11,
Smooth_exp,CPU-DCT-padded,368,0.631,1.45291e+08,6.88274,8, 9.64306e-11,,2.02968e-11,3.17105e-11,9.64306e-11,
Smooth_exp,CPU-DCT-padded,372,0.727,1.50073e+08,6.66342,8, 9.551e-11,,1.96095e-11,3.43979e-11,9.551e-11,
Smooth_exp,CPU-DCT-padded,376,0.684,1.76973e+08,5.65059,8, 5.85308e-11,,1.81783e-11,3.70417e-11,5.85308e-11,
Smooth_exp,CPU-DCT-padded,380,0.737,1.48546e+08,6.73192,8, 7.95454e-11,,1.62687e-11,3.95585e-11,7.95454e-11,
Smooth_exp,CPU-DCT-padded,384,0.527,1.21125e+08,8.25597,8, 9.46776e-11,,1.41197e-11,4.1891e-11,9.46776e-11,
Smooth_exp,CPU-DCT-padded,388,1.286,2.69381e+08,3.71221,8, 9.37085e-11,,1.30751e-11,4.39552e-11,9.37085e-11,
Smooth_exp,CPU-DCT-padded,392,0.499,1.36493e+08,7.32637,8, 5.7581e-11,,1.73369e-11,4.56889e-11,5.7581e-11,
Smooth_exp,CPU-DCT-padded,396,0.697,1.3016e+08,7.68283,8, 7.81995e-11,,1.91523e-11,4.70244e-11,7.81995e-11,
Smooth_exp,CPU-DCT-padded,400,0.539,1.18747e+08,8.42128,8, 9.30149e-11,,1.95186e-11,4.78596e-11,9.30149e-11,
Smooth_exp,CPU-DCT-padded,404,1.326,2.97656e+08,3.35959,8, 9.20051e-11,,1.8867e-11,4.81275e-11,9.20051e-11,
Smooth_exp,CPU-DCT-padded,408,1.002,1.60887e+08,6.21552,8, 5.66747e-11,,1.74973e-11,4.77314e-11,5.66747e-11,
Smooth_exp,CPU-DCT-padded,412,1.223,3.1061e+08,3.21947,8, 7.69182e-11,,1.56646e-11,4.65623e-11,7.69182e-11,
Smooth_exp,CPU-DCT-padded,416,0.681,1.51539e+08,6.59896,8, 9.14359e-11,,1.3599e-11,4.44786e-11,9.14359e-11,
Smooth_exp,CPU-DCT-padded,420,1.073,1.45259e+08,6.88427,8, 9.03905e-11,,1.25959e-11,4.1269e-11,9.03905e-11,
Smooth_exp,CPU-DCT-padded,424,0.899,2.34722e+08,4.26035,8, 5.58079e-11,,1.67037e-11,3.65709e-11,5.58079e-11,
Smooth_exp,CPU-DCT-padded,428,1.352,3.37859e+08,2.95982,8, 7.56957e-11,,1.84611e-11,2.95324e-11,7.56957e-11,
Smooth_exp,CPU-DCT-padded,432,0.651,1.51725e+08,6.59089,8, 8.99335e-11,,1.88231e-11,2.97811e-11,8.99335e-11,
Smooth_exp,CPU-DCT-padded,436,1.417,3.42117e+08,2.92298,8, 8.88572e-11,,1.82024e-11,3.22758e-11,8.88572e-11,
Smooth_exp,CPU-DCT-padded,440,0.927,1.70534e+08,5.86394,8, 5.49788e-11,,1.68869e-11,3.47355e-11,5.49788e-11,
Smooth_exp,CPU-DCT-padded,444,1.041,2.31951e+08,4.31126,8, 7.4529e-11,,1.51226e-11,3.70777e-11,7.4529e-11,
Smooth_exp,CPU-DCT-padded,448,0.634,1.62757e+08,6.14414,8, 8.85015e-11,,1.31317e-11,3.92493e-11,8.85015e-11,
Smooth_exp,CPU-DCT-padded,452,1.72,3.92831e+08,2.54563,8, 8.73995e-11,,1.21662e-11,4.11755e-11,8.73995e-11,
Smooth_exp,CPU-DCT-padded,456,1.231,1.71883e+08,5.81793,8, 5.41848e-11,,1.61351e-11,4.27859e-11,5.41848e-11,
Smooth_exp,CPU-DCT-padded,460,0.991,2.12681e+08,4.70189,8, 7.34136e-11,,1.78399e-11,4.4021e-11,7.34136e-11,
Smooth_exp,CPU-DCT-padded,464,0.941,2.18053e+08,4.58604,8, 8.71351e-11,,1.81966e-11,4.48052e-11,8.71351e-11,
Smooth_exp,CPU-DCT-padded,468,0.855,1.85904e+08,5.37913,8, 8.60101e-11,,1.7603e-11,4.50417e-11,8.60101e-11,
Smooth_exp,CPU-DCT-padded,472,1.318,3.19692e+08,3.12802,8, 5.34231e-11,,1.63359e-11,4.46704e-11,5.34231e-11,
Smooth_exp,CPU-DCT-padded,476,0.88,2.12278e+08,4.7108,8, 7.23457e-11,,1.46331e-11,4.35773e-11,7.23457e-11,
Smooth_exp,CPU-DCT-padded,480,0.853,1.71657e+08,5.82557,8, 8.58291e-11,,1.27093e-11,4.16269e-11,8.58291e-11,
Smooth_exp,CPU-DCT-padded,484,0.891,1.96789e+08,5.08158,8, 8.46849e-11,,1.17772e-11,3.86275e-11,8.46849e-11,
Smooth_exp,CPU-DCT-padded,488,1.367,3.23435e+08,3.09182,8, 5.26921e-11,,1.56208e-11,3.42308e-11,5.26921e-11,
Smooth_exp,CPU-DCT-padded,492,1.341,2.69248e+08,3.71404,8, 7.13223e-11,,1.72768e-11,2.76619e-11,7.13223e-11,
Smooth_exp,CPU-DCT-padded,496,1.063,2.50656e+08,3.98952,8, 8.45798e-11,,1.76286e-11,2.81525e-11,8.45798e-11,
Smooth_exp,CPU-DCT-padded,500,0.89,2.032e+08,4.92126,8, 8.34191e-11,,1.70589e-11,3.05003e-11,8.34191e-11,
Smooth_exp,CPU-DCT-padded,504,0.877,2.25338e+08,4.43777,8, 5.19896e-11,,1.58354e-11,3.28051e-11,5.19896e-11,
Smooth_exp,CPU-DCT-padded,508,1.445,5.1786e+08,1.93102,8, 7.03402e-11,,1.41879e-11,3.50099e-11,7.03402e-11,
Smooth_exp,CPU-DCT-padded,512,0.831,1.97448e+08,5.06462,8, 8.33831e-11,,1.23249e-11,3.70427e-11,8.33831e-11,
Smooth_exp,CPU-DCT-padded,516,1.339,2.94145e+08,3.39968,8, 8.22078e-11,,1.14235e-11,3.88532e-11,8.22078e-11,
