functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,CPUBicubicSparse,8,0.014,122841,8140.6,8, 0.0117411,,0.0117411,0.00783483,0.00459801,
NonsmoothSqrt,CPUBicubicSparse,12,0.007,49078,20375.7,8, 0.0107646,,0.0107646,0.00568572,0.0044395,
NonsmoothSqrt,CPUBicubicSparse,16,0.033,94057,10631.9,8, 0.00893795,,0.00893795,0.0021003,0.0012635,
NonsmoothSqrt,CPUBicubicSparse,20,0.031,150558,6641.96,8, 0.0108805,,0.0108805,0.0024351,0.00134125,
NonsmoothSqrt,CPUBicubicSparse,24,0.042,210661,4746.96,8, 0.00611345,,0.00611345,0.00115072,0.000596744,
NonsmoothSqrt,CPUBicubicSparse,28,0.061,319965,3125.34,8, 0.00487252,,0.00487252,0.000876032,0.000487676,
NonsmoothSqrt,CPUBicubicSparse,32,0.054,460137,2173.27,8, 0.00627035,,0.00627035,0.000980908,0.000742116,
NonsmoothSqrt,CPUBicubicSparse,36,0.093,747952,1336.98,8, 0.00240367,,0.00240367,0.000583817,0.000344577,
NonsmoothSqrt,CPUBicubicSparse,40,0.123,1.10567e+06,904.427,8, 0.0025615,,0.0025615,0.00074166,0.000487759,
NonsmoothSqrt,CPUBicubicSparse,44,0.109,1.35384e+06,738.639,8, 0.00207996,,0.00207996,0.000434625,0.000261038,
NonsmoothSqrt,CPUBicubicSparse,48,0.156,1.8773e+06,532.679,8, 0.00179864,,0.00179864,0.000367257,0.000239147,
NonsmoothSqrt,CPUBicubicSparse,52,0.173,2.42451e+06,412.455,8, 0.00326959,,0.00326959,0.000526266,0.000331365,
NonsmoothSqrt,CPUBicubicSparse,56,0.21,2.8279e+06,353.62,8, 0.00206264,,0.00206264,0.000294471,0.000183813,
NonsmoothSqrt,CPUBicubicSparse,60,0.204,3.55089e+06,281.62,8, 0.0024185,,0.0024185,0.000432113,0.00026585,
NonsmoothSqrt,CPUBicubicSparse,64,0.295,4.11066e+06,243.27,8, 0.00137381,,0.00137381,0.000266311,0.000152524,
NonsmoothSqrt,CPUBicubicSparse,68,0.306,9.06114e+06,110.361,8, 0.00120535,,0.00120535,0.000236098,0.000144757,
NonsmoothSqrt,CPUBicubicSparse,72,0.353,6.34172e+06,157.686,8, 0.00163747,,0.00163747,0.000348369,0.00020678,
NonsmoothSqrt,CPUBicubicSparse,76,0.464,6.69058e+06,149.464,8, 0.00112632,,0.00112632,0.000184246,0.000116804,
NonsmoothSqrt,CPUBicubicSparse,80,0.464,8.71974e+06,114.682,8, 0.00166731,,0.00166731,0.000287873,0.00019076,
NonsmoothSqrt,CPUBicubicSparse,84,0.547,8.99642e+06,111.155,8, 0.000963507,,0.000963507,0.000164043,0.00010506,
NonsmoothSqrt,CPUBicubicSparse,88,0.625,1.19458e+07,83.7112,8, 0.000976907,,0.000976907,0.000159824,9.30132e-05,
NonsmoothSqrt,CPUBicubicSparse,92,0.643,1.7556e+07,56.9607,8, 0.00128002,,0.00128002,0.00022596,0.000146604,
NonsmoothSqrt,CPUBicubicSparse,96,0.755,1.46996e+07,68.029,8, 0.000782639,,0.000782639,0.000130676,9.68636e-05,
NonsmoothSqrt,CPUBicubicSparse,100,0.881,1.72575e+07,57.9459,8, 0.00108423,,0.00108423,0.000202596,0.000124882,
NonsmoothSqrt,CPUBicubicSparse,104,0.887,1.73573e+07,57.6126,8, 0.000675863,,0.000675863,0.000114771,7.79873e-05,
NonsmoothSqrt,CPUBicubicSparse,108,1.111,2.15648e+07,46.3719,8, 0.000640252,,0.000640252,0.000113134,8.09994e-05,
NonsmoothSqrt,CPUBicubicSparse,112,1.155,2.39093e+07,41.8248,8, 0.00102298,,0.00102298,0.000174239,0.000108061,
NonsmoothSqrt,CPUBicubicSparse,116,1.214,2.8436e+07,35.1667,8, 0.000615297,,0.000615297,9.83377e-05,6.11236e-05,
NonsmoothSqrt,CPUBicubicSparse,120,1.254,2.4282e+07,41.1827,8, 0.000920163,,0.000920163,0.000155033,9.81392e-05,
NonsmoothSqrt,CPUBicubicSparse,124,1.575,3.20347e+07,31.2161,8, 0.000582897,,0.000582897,9.50818e-05,6.85353e-05,
NonsmoothSqrt,CPUBicubicSparse,128,1.539,3.49709e+07,28.5952,8, 0.000491983,,0.000491983,9.14954e-05,6.92978e-05,
NonsmoothSqrt,CPUBicubicSparse,132,1.842,3.24358e+07,30.8302,8, 0.000753435,,0.000753435,0.000137723,8.18745e-05,
NonsmoothSqrt,CPUBicubicSparse,136,1.865,3.82753e+07,26.1265,8, 0.000451936,,0.000451936,7.72748e-05,4.80877e-05,
NonsmoothSqrt,CPUBicubicSparse,140,2.228,4.63136e+07,21.5919,8, 0.000659319,,0.000659319,0.00012657,7.98854e-05,
NonsmoothSqrt,CPUBicubicSparse,144,2.288,4.15512e+07,24.0667,8, 0.000440117,,0.000440117,7.56039e-05,4.99397e-05,
NonsmoothSqrt,CPUBicubicSparse,148,2.499,4.35867e+07,22.9428,8, 0.000378967,,0.000378967,7.10957e-05,5.54234e-05,
NonsmoothSqrt,CPUBicubicSparse,152,2.637,4.96567e+07,20.1383,8, 0.000632408,,0.000632408,0.000110573,6.96682e-05,
NonsmoothSqrt,CPUBicubicSparse,156,2.934,4.99881e+07,20.0048,8, 0.000396986,,0.000396986,6.40501e-05,6.40388e-05,
NonsmoothSqrt,CPUBicubicSparse,160,3.218,6.0408e+07,16.5541,8, 0.000571869,,0.000571869,9.67156e-05,6.45343e-05,
