function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-DCT-padded,8,0.014,8.58791e+06,116.443,8, 0.038633,,0.0312304,0.0253127,0.038633,
Smooth_poly,CPU-DCT-padded,12,0.031,1.28402e+07,77.8804,8, 0.0386838,,0.0256702,0.0137309,0.0386838,
Smooth_poly,CPU-DCT-padded,16,0.016,1.0012e+07,99.8799,8, 0.0269112,,0.0207657,0.00884111,0.0269112,
Smooth_poly,CPU-DCT-padded,20,0.054,1.82872e+07,54.6829,8, 0.0163697,,0.0163697,0.00609763,0.0141586,
Smooth_poly,CPU-DCT-padded,24,0.05,1.96301e+07,50.9421,8, 0.0125032,,0.0125032,0.00434959,0.00871574,
Smooth_poly,CPU-DCT-padded,28,0.03,1.41935e+07,70.455,8, 0.0101863,,0.00919579,0.00317246,0.0101863,
Smooth_poly,CPU-DCT-padded,32,0.033,1.95994e+07,51.022,8, 0.00880329,,0.00645977,0.00233763,0.00880329,
Smooth_poly,CPU-DCT-padded,36,0.077,1.97315e+07,50.6804,8, 0.00561107,,0.00428469,0.00172916,0.00561107,
Smooth_poly,CPU-DCT-padded,40,0.087,1.92356e+07,51.9869,8, 0.00405623,,0.00263773,0.00129031,0.00405623,
Smooth_poly,CPU-DCT-padded,44,0.027,1.41148e+07,70.8478,8, 0.00501613,,0.00277208,0.00123706,0.00501613,
Smooth_poly,CPU-DCT-padded,48,0.093,1.9537e+07,51.1849,8, 0.00464911,,0.00291835,0.00122635,0.00464911,
Smooth_poly,CPU-DCT-padded,52,0.03,1.42192e+07,70.3274,8, 0.0031823,,0.00282432,0.00120346,0.0031823,
Smooth_poly,CPU-DCT-padded,56,0.053,1.959e+07,51.0464,8, 0.00254547,,0.00254547,0.00116909,0.00244144,
Smooth_poly,CPU-DCT-padded,60,0.161,2.07387e+06,482.191,8, 0.00309921,,0.00214961,0.00112389,0.00309921,
Smooth_poly,CPU-DCT-padded,64,0.035,1.74689e+06,572.445,8, 0.00297227,,0.00170219,0.00106925,0.00297227,
Smooth_poly,CPU-DCT-padded,68,0.075,2.77152e+06,360.813,8, 0.00211146,,0.001259,0.00100611,0.00211146,
Smooth_poly,CPU-DCT-padded,72,0.125,2.27513e+06,439.535,8, 0.00167016,,0.000969352,0.000935563,0.00167016,
Smooth_poly,CPU-DCT-padded,76,0.08,3.56786e+06,280.28,8, 0.00215212,,0.00115954,0.000859075,0.00215212,
Smooth_poly,CPU-DCT-padded,80,0.089,3.1406e+06,318.41,8, 0.0021062,,0.00126313,0.000778101,0.0021062,
Smooth_poly,CPU-DCT-padded,84,0.107,3.23583e+06,309.039,8, 0.00153071,,0.00126746,0.000694272,0.00153071,
Smooth_poly,CPU-DCT-padded,88,0.081,3.72719e+06,268.298,8, 0.0012334,,0.00118382,0.000609502,0.0012334,
Smooth_poly,CPU-DCT-padded,92,0.084,5.40538e+06,185.001,8, 0.00160479,,0.00103495,0.000525857,0.00160479,
Smooth_poly,CPU-DCT-padded,96,0.096,4.68826e+06,213.299,8, 0.00159174,,0.000847883,0.000445692,0.00159174,
Smooth_poly,CPU-DCT-padded,100,0.148,4.59265e+06,217.739,8, 0.00117479,,0.000649166,0.000371843,0.00117479,
Smooth_poly,CPU-DCT-padded,104,0.059,5.47589e+06,182.619,8, 0.000958404,,0.00055448,0.000309792,0.000958404,
Smooth_poly,CPU-DCT-padded,108,0.139,5.95014e+06,168.063,8, 0.00125545,,0.000669353,0.000332656,0.00125545,
Smooth_poly,CPU-DCT-padded,112,0.074,6.27676e+06,159.318,8, 0.00125717,,0.000739059,0.000351657,0.00125717,
Smooth_poly,CPU-DCT-padded,116,0.104,9.46299e+06,105.675,8, 0.000938229,,0.000752842,0.000366159,0.000938229,
Smooth_poly,CPU-DCT-padded,120,0.267,6.93505e+06,144.195,8, 0.000772226,,0.000714165,0.000375676,0.000772226,
Smooth_poly,CPU-DCT-padded,124,0.112,1.10322e+07,90.6434,8, 0.00101663,,0.000634252,0.000379895,0.00101663,
Smooth_poly,CPU-DCT-padded,128,0.112,8.3643e+06,119.556,8, 0.0010253,,0.000528026,0.000378644,0.0010253,
Smooth_poly,CPU-DCT-padded,132,0.132,1.10401e+07,90.5788,8, 0.000771641,,0.00041118,0.000371918,0.000771641,
Smooth_poly,CPU-DCT-padded,136,0.154,1.21412e+07,82.3642,8, 0.000639345,,0.000369245,0.000359885,0.000639345,
Smooth_poly,CPU-DCT-padded,140,0.244,1.12297e+07,89.0492,8, 0.000844928,,0.000447916,0.000342873,0.000844928,
Smooth_poly,CPU-DCT-padded,144,0.157,1.09332e+07,91.4645,8, 0.000856848,,0.000498165,0.000321378,0.000856848,
Smooth_poly,CPU-DCT-padded,148,0.179,2.5104e+07,39.8343,8, 0.000649121,,0.000511663,0.000296075,0.000649121,
Smooth_poly,CPU-DCT-padded,152,0.217,2.21392e+07,45.1687,8, 0.000540614,,0.000489617,0.00026781,0.000540614,
Smooth_poly,CPU-DCT-padded,156,0.165,1.63757e+07,61.0659,8, 0.000716625,,0.000438753,0.000237626,0.000716625,
Smooth_poly,CPU-DCT-padded,160,0.174,1.57678e+07,63.4203,8, 0.000729947,,0.000368702,0.000206797,0.000729947,
Smooth_poly,CPU-DCT-padded,164,0.183,2.75174e+07,36.3407,8, 0.000555913,,0.000290014,0.000176896,0.000555913,
Smooth_poly,CPU-DCT-padded,168,0.24,1.91079e+07,52.3342,8, 0.000464902,,0.000268202,0.00015252,0.000464902,
Smooth_poly,CPU-DCT-padded,172,0.204,3.09387e+07,32.322,8, 0.000617784,,0.000326331,0.000166771,0.000617784,
Smooth_poly,CPU-DCT-padded,176,0.217,1.94431e+07,51.4322,8, 0.000631539,,0.000364591,0.000179442,0.000631539,
Smooth_poly,CPU-DCT-padded,180,0.387,1.64374e+07,60.8368,8, 0.000483059,,0.000376429,0.000190075,0.000483059,
Smooth_poly,CPU-DCT-padded,184,0.205,2.42355e+07,41.2617,8, 0.000405342,,0.000362218,0.000198275,0.000405342,
Smooth_poly,CPU-DCT-padded,188,0.191,3.20788e+07,31.1732,8, 0.000539738,,0.000326481,0.000203722,0.000539738,
Smooth_poly,CPU-DCT-padded,192,0.201,1.99079e+07,50.2313,8, 0.000553411,,0.000276041,0.000206182,0.000553411,
Smooth_poly,CPU-DCT-padded,196,0.149,2.08967e+07,47.8545,8, 0.000424837,,0.000218579,0.000205516,0.000424837,
Smooth_poly,CPU-DCT-padded,200,0.271,2.0386e+07,49.0532,8, 0.00035749,,0.000206078,0.000201688,0.00035749,
Smooth_poly,CPU-DCT-padded,204,0.359,2.87159e+07,34.8239,8, 0.000476839,,0.000251263,0.000194767,0.000476839,
Smooth_poly,CPU-DCT-padded,208,0.188,2.37131e+07,42.1708,8, 0.000490159,,0.000281596,0.000184941,0.000490159,
Smooth_poly,CPU-DCT-padded,212,0.248,4.47486e+07,22.3471,8, 0.000377439,,0.000291787,0.000172516,0.000377439,
Smooth_poly,CPU-DCT-padded,216,0.242,3.06767e+07,32.598,8, 0.000318362,,0.000281859,0.000157929,0.000318362,
Smooth_poly,CPU-DCT-padded,220,0.307,3.18429e+07,31.4042,8, 0.00042527,,0.000255086,0.000141759,0.00042527,
Smooth_poly,CPU-DCT-padded,224,0.218,3.41346e+07,29.2958,8, 0.000438099,,0.000216611,0.000124753,0.000438099,
Smooth_poly,CPU-DCT-padded,228,0.468,4.62129e+07,21.639,8, 0.000338244,,0.000172333,0.000107875,0.000338244,
Smooth_poly,CPU-DCT-padded,232,0.328,5.46987e+07,18.282,8, 0.000285883,,0.000164707,9.44228e-05,0.000285883,
Smooth_poly,CPU-DCT-padded,236,0.322,6.03515e+07,16.5696,8, 0.000382368,,0.000201124,0.000104108,0.000382368,
Smooth_poly,CPU-DCT-padded,240,0.447,3.25471e+07,30.7247,8, 0.000394643,,0.000225914,0.000112949,0.000394643,
Smooth_poly,CPU-DCT-padded,244,0.42,7.80576e+07,12.811,8, 0.000305393,,0.000234707,0.00012062,0.000305393,
Smooth_poly,CPU-DCT-padded,248,0.354,5.92442e+07,16.8793,8, 0.000258572,,0.000227366,0.000126833,0.000258572,
Smooth_poly,CPU-DCT-padded,252,0.413,5.12574e+07,19.5094,8, 0.000346222,,0.000206389,0.000131338,0.000346222,
Smooth_poly,CPU-DCT-padded,256,0.231,3.76962e+07,26.5279,8, 0.000357923,,0.000175823,0.000133939,0.000357923,
Smooth_poly,CPU-DCT-padded,260,0.392,6.83686e+07,14.6266,8, 0.000277535,,0.000140379,0.0001345,0.000277535,
Smooth_poly,CPU-DCT-padded,264,0.437,5.0454e+07,19.82,8, 0.000235348,,0.000135534,0.000132949,0.000235348,
Smooth_poly,CPU-DCT-padded,268,0.529,8.58383e+07,11.6498,8, 0.000315431,,0.000165691,0.00012929,0.000315431,
Smooth_poly,CPU-DCT-padded,272,0.407,7.19103e+07,13.9062,8, 0.000326564,,0.000186435,0.000123608,0.000326564,
Smooth_poly,CPU-DCT-padded,276,0.576,7.32092e+07,13.6595,8, 0.00025367,,0.000194081,0.000116071,0.00025367,
Smooth_poly,CPU-DCT-padded,280,0.596,6.25526e+07,15.9866,8, 0.000215403,,0.00018842,0.000106946,0.000215403,
Smooth_poly,CPU-DCT-padded,284,0.539,9.9598e+07,10.0404,8, 0.000288947,,0.000171432,9.66027e-05,0.000288947,
Smooth_poly,CPU-DCT-padded,288,0.337,4.96621e+07,20.1361,8, 0.000299531,,0.000146406,8.55396e-05,0.000299531,
Smooth_poly,CPU-DCT-padded,292,0.528,1.07325e+08,9.31746,8, 0.000233039,,0.000117213,7.44154e-05,0.000233039,
Smooth_poly,CPU-DCT-padded,296,0.433,1.01808e+08,9.82243,8, 0.000198124,,0.000114058,6.56894e-05,0.000198124,
Smooth_poly,CPU-DCT-padded,300,0.524,5.28886e+07,18.9077,8, 0.000265972,,0.000139563,7.2775e-05,0.000265972,
Smooth_poly,CPU-DCT-padded,304,0.455,7.03688e+07,14.2108,8, 0.000276032,,0.000157248,7.93336e-05,0.000276032,
Smooth_poly,CPU-DCT-padded,308,0.33,5.93645e+07,16.8451,8, 0.000215061,,0.000163956,8.51259e-05,0.000215061,
Smooth_poly,CPU-DCT-padded,312,0.383,7.68598e+07,13.0107,8, 0.000183037,,0.000159448,8.99319e-05,0.000183037,
